0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.588423,20.173222,20.17137,20.063457,20.154316,20.610477,20.850243,20.822437,21.182985,21.246859,21.45716,21.236809,21.386578,21.905762,21.85453,22.062902,21.90418,22.113369,22.301105,22.34083,22.11076,22.376776,22.696445,22.692663
13.70569,13.634682,13.529122,13.622495,13.615616,13.600347,13.533062,13.858709,13.957431,13.777747,13.827832,13.937515,13.977506,14.22687,14.175552,14.14382,14.31526,14.202238,14.359236,14.541213,14.6010065,14.553314,14.422258,14.533523
12.559031,12.514464,12.305228,12.4885435,12.38213,12.390497,12.219157,12.463972,12.545101,12.454453,12.49385,12.696474,12.826585,13.04657,13.035077,13.106207,13.174629,13.038837,13.217115,13.397406,13.521418,13.480345,13.382908,13.5336
11.907625,12.373538,12.412507,12.535402,12.6775,12.684977,12.680008,13.0001,13.21007,13.063999,13.1278105,13.291395,13.414572,13.59602,13.616724,13.502369,13.705291,13.589827,13.649492,13.812082,14.066324,13.988365,13.728754,13.902033
14.014932,13.906638,13.864767,13.92406,14.042536,14.129871,13.961397,14.272662,14.4628,14.29524,14.328123,14.49741,14.445361,14.655903,14.659599,14.608483,14.705637,14.6094475,14.83281,15.026721,15.02076,15.009849,14.801482,14.893864
13.452843,13.465035,13.434907,13.702847,13.950251,14.114605,14.052105,14.3584,14.444258,14.386986,14.450354,14.628815,14.678771,14.877967,14.850506,14.871038,15.00789,14.913548,15.152891,15.315161,15.422558,15.418025,15.089081,15.171076
12.475676,13.028719,13.17938,13.164471,13.302455,13.334681,13.304134,13.617779,13.774517,13.723486,13.6177,13.839262,13.858284,14.076054,14.10269,14.015966,14.1266365,14.041138,14.129,14.312167,14.381447,14.258584,14.2244625,14.305021
12.100506,12.584558,12.713017,12.8042145,13.014566,12.877871,13.024691,13.253144,13.346565,13.233826,13.228422,13.397398,13.547342,13.844875,13.7672615,13.666933,13.786168,13.63272,13.825823,13.921827,14.03956,13.9314,13.930943,14.003447
13.40404,13.312115,13.198137,13.388068,13.447904,13.640305,13.567892,13.735824,13.753603,13.74798,13.756727,13.962527,14.038211,14.2221,14.230677,14.215663,14.2892475,14.189238,14.339995,14.497537,14.539377,14.531648,14.448343,14.515346
11.7986355,12.200385,12.183798,12.341375,12.384849,12.459791,12.346752,12.620815,12.701603,12.686405,12.573675,12.803562,12.965119,13.17199,13.190049,13.084893,13.302938,13.168141,13.316861,13.409982,13.641331,13.5382805,13.375407,13.488775
18.621113,18.512169,18.424118,18.426598,18.793224,19.092884,19.339832,19.065012,19.155218,18.973164,18.947313,18.825373,19.050072,19.25417,19.262821,19.081856,19.163055,19.348684,19.015137,19.009724,19.046448,19.151777,19.138512,19.256685
12.419279,12.887018,12.866035,13.049696,13.132659,13.303573,13.23122,13.4352865,13.8733835,13.829424,13.726339,13.779291,14.007917,14.257576,14.159,14.023775,14.244336,14.175819,14.292227,14.471322,14.465803,14.381706,14.317459,14.416771
14.781088,14.161772,14.318669,14.701869,14.844563,14.784125,14.823423,15.051561,15.238562,15.09824,15.111605,15.268805,15.219706,15.381979,15.245964,15.232666,15.3092,15.350022,15.509268,15.590081,15.628332,15.53825,15.47731,15.519045
19.19585,18.830437,19.71621,20.129713,20.718395,20.754368,21.201523,21.363228,21.756828,21.915073,22.174204,22.764952,22.908752,22.860428,22.763802,22.475254,22.574358,22.730583,23.04177,23.005657,23.019842,23.303951,23.214128,23.065693
11.97418,12.404285,12.387258,12.446342,12.487166,12.514789,12.343279,12.625508,12.761507,12.78304,12.7391615,12.925129,12.944563,13.087488,13.174816,13.159677,13.330554,13.174694,13.304261,13.514175,13.72691,13.674553,13.318649,13.486983
12.214211,12.731625,12.86166,12.891164,13.14726,13.211747,13.24601,13.517977,13.724351,13.682148,13.590937,13.785193,13.929642,14.149769,14.155044,14.06485,14.201822,14.112057,14.242666,14.403624,14.468418,14.403286,14.314823,14.385661
