0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.076038,20.454983,20.200453,20.004658,20.050373,20.360968,20.566809,20.300535,20.645542,20.464668,20.6545,20.561367,20.841295,21.141579,21.176327,21.268644,21.310873,21.569328,21.485598,21.527018,21.361622,21.346647,21.678547,21.765198
13.036888,13.007006,12.8761215,13.036713,13.023313,13.268938,13.139392,13.366786,13.398246,13.428497,13.39146,13.754206,13.744286,13.888348,13.906638,13.851859,13.953568,13.876946,14.015194,14.201031,14.3086605,14.284689,14.121218,14.217736
13.42605,13.165829,13.005209,13.247426,13.245081,13.31194,13.198305,13.482362,13.583866,13.517294,13.548756,13.751108,13.798771,14.018635,13.997835,14.089011,14.172447,14.065704,14.257794,14.351461,14.449271,14.419389,14.371141,14.544668
13.338365,13.11828,13.13422,13.307594,13.320164,13.297793,13.194954,13.480918,13.783807,13.648139,13.606997,13.6811905,13.721933,14.069467,13.964474,13.95305,13.994574,13.99372,14.157732,14.323383,14.329369,14.221919,14.172884,14.335548
19.766163,19.17143,19.38282,19.645445,20.044727,19.863596,19.94742,20.042385,20.249266,20.21192,20.20913,20.202002,20.386162,20.452692,20.411985,20.433693,20.385616,20.579422,20.508417,20.720728,20.61282,20.603167,20.680954,20.566048
12.22904,12.744871,12.84608,12.9097,13.059363,13.07039,13.046395,13.328248,13.531814,13.454557,13.419711,13.619339,13.746523,13.951778,13.948969,13.829899,13.993497,13.953259,13.930981,14.097155,14.190648,14.069318,14.087727,14.263182
12.600685,12.522415,12.655531,12.767567,12.862121,12.593977,12.517214,12.654409,12.865881,12.718335,12.770619,12.909853,12.978237,13.186747,13.142207,13.174784,13.225219,13.158758,13.247646,13.443891,13.51439,13.355074,13.4024725,13.551147
20.26168,20.072487,20.568,20.810211,21.34125,21.25715,21.674694,21.608128,21.889519,21.727886,21.62717,21.588425,21.678076,21.678661,21.635994,21.315325,21.498833,21.73281,21.441458,21.510689,21.594904,21.496689,21.376488,21.391891
19.77922,19.180496,19.122015,19.096832,18.877693,19.341198,19.327938,19.361664,19.334156,19.578808,19.915703,20.437744,20.658476,20.544533,20.605495,20.602167,20.420588,20.71191,20.896488,21.118929,21.070065,21.314274,21.547375,21.573444
14.4498205,14.5316925,14.545807,14.551731,14.458768,14.47816,14.50595,14.775468,14.999057,14.815573,14.791441,14.918198,14.9977,15.217987,15.116287,14.967058,15.120587,15.116131,15.309431,15.461798,15.466822,15.414644,15.281429,15.396189
22.002409,21.458988,21.950058,21.94916,22.347935,22.24804,22.604136,22.812683,23.11546,22.8754,22.805176,22.68701,22.700909,22.791142,22.711788,22.393188,22.604172,22.77769,22.826847,22.980236,22.66475,22.682987,22.616879,22.499218
11.437832,11.482083,11.274905,11.50314,11.458202,11.520355,11.336412,11.524944,11.647303,11.691679,11.712173,11.871843,11.888705,12.168282,12.181857,12.327996,12.391283,12.255244,12.433232,12.6289015,12.772084,12.676218,12.610807,12.762251
13.2466,13.073084,12.951548,13.217241,13.164316,13.281893,13.122126,13.325985,13.350279,13.476278,13.366383,13.4469795,13.456932,13.728239,13.671212,13.776337,13.935381,13.719715,13.928585,14.026514,14.207075,14.134543,13.983289,14.080232
