0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.233872,13.355906,13.1567,13.792892,14.036312,14.148008,14.125582,14.38512,14.45614,14.483648,14.476788,14.7342005,14.866431,15.004257,14.965893,15.038021,15.094793,15.04634,15.189997,15.270289,15.372505,15.262575,15.31576,15.300154
22.069788,22.477604,24.084833,24.37101,25.115784,25.841736,26.58507,27.322886,28.46236,28.61063,28.868164,29.572838,29.440458,29.4887,29.143606,28.956972,29.007175,29.698887,29.985737,29.924347,29.842598,29.97297,29.973639,30.147148
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
12.599997,13.0342655,13.132054,13.219087,13.207564,13.473815,13.23905,13.474402,13.74712,13.706355,13.715579,14.391359,14.584093,14.722325,14.656938,14.558963,14.361143,14.352612,14.578363,14.776571,15.102175,15.084572,14.900017,15.019693
19.234856,19.518513,20.559383,21.070211,21.939743,22.485302,23.414677,23.988262,24.815552,25.040094,25.120716,25.488163,25.572182,25.629875,25.678467,25.783913,25.86884,26.298527,26.6471,26.539915,26.384802,26.515741,26.556435,26.718218
23.236038,23.686943,25.14077,25.415733,26.598047,27.211697,28.108158,28.614483,29.146101,29.363918,29.539616,30.265652,30.252619,30.269398,30.055809,29.808474,29.810905,30.528824,30.771482,30.609705,30.296713,30.57677,30.65943,30.673601
24.204002,25.524916,27.120285,27.255428,28.233337,28.952736,29.764015,30.343658,31.138966,31.374928,31.556116,32.146217,32.136353,32.112396,31.832273,31.43228,31.49302,32.229355,32.313393,32.21842,32.018105,32.311317,32.21337,32.366417
13.258118,13.70149,13.63417,13.954153,13.978111,14.1436825,14.115077,14.467678,14.682388,14.628321,14.654375,14.94565,15.163952,15.263878,15.33879,15.230649,15.464239,15.455214,15.572332,15.819967,15.929621,15.808595,15.777084,15.924459
16.267784,16.783237,17.092735,17.626741,18.064432,18.385878,18.070711,18.34345,18.808727,18.829916,18.679825,18.67812,18.113628,18.094566,18.20412,18.018682,18.175411,18.252346,18.182064,18.42641,18.162024,17.9812,17.73562,17.762722
17.650478,18.506725,18.979813,19.297346,19.749264,20.26839,20.373861,20.877977,20.934818,21.073364,20.683466,20.871922,20.525173,20.515396,20.498634,19.986765,20.097313,20.220257,20.380524,20.554247,20.309275,20.231522,19.84628,19.70008
11.589642,12.362973,12.619943,12.69889,12.876281,12.9398,12.75295,13.090277,13.459474,13.428406,13.349667,13.547814,13.638434,13.749723,13.673496,13.64953,13.89073,13.891346,13.776855,13.978838,14.261236,14.254769,13.785472,14.014763
14.442384,14.397252,15.176403,15.738632,16.20057,16.32764,16.831657,17.320492,17.90291,17.984484,17.81401,17.91613,17.986614,18.428047,18.25425,18.282787,18.566044,18.667881,18.733627,18.756208,18.74152,18.645039,18.82405,19.018496
19.824404,20.358677,21.509686,22.088165,23.064613,23.915459,24.748198,25.147875,25.734566,26.093525,26.343184,27.109272,27.179726,27.31258,26.9845,26.90847,26.848946,27.471304,27.725756,27.62139,27.476124,27.70358,27.85384,27.90532
23.293732,24.419867,25.670633,25.950935,27.195635,27.939413,28.513178,29.005264,29.634293,29.868416,30.194136,30.278376,30.193628,30.071377,30.286976,29.955011,30.009811,30.617271,30.664371,30.724785,30.511772,30.594297,30.507093,30.382156
21.535711,21.538067,22.62717,23.31643,24.445683,24.964754,25.872429,26.071636,26.64557,26.617817,26.99517,26.998217,27.336752,27.352674,27.404613,27.314732,27.310747,27.812311,27.84179,27.679947,27.815508,27.950268,28.037022,27.826702
23.600763,24.69395,26.413933,26.51333,27.169739,27.765575,28.447796,29.08218,30.258913,30.33435,30.57423,31.19569,31.098269,31.06765,30.770596,30.407299,30.512728,31.269573,31.40192,31.370405,31.283585,31.368374,31.338062,31.55587
12.888592,13.320032,13.552156,13.428122,13.480261,13.837847,13.8765335,14.413654,14.485983,14.484296,14.2639675,14.621693,14.7953615,14.742179,14.766232,14.5301075,14.727785,14.802177,15.030468,15.149021,15.171263,15.099639,14.916391,15.123914
