0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.211273,20.504398,21.861256,22.251736,23.404379,24.090403,25.057468,25.58634,26.077711,26.407679,26.45965,27.276367,27.240206,27.35271,27.151482,27.092297,27.006035,27.567139,27.91397,27.733877,27.595324,27.865477,27.847336,27.908262
23.394724,24.489616,26.171926,26.232214,26.939606,27.4632,28.116276,28.766407,29.91519,29.953232,30.103373,30.711826,30.600006,30.56335,30.37184,29.981289,30.154457,30.909424,30.994522,30.93499,30.748363,30.798733,30.745296,30.99472
21.04328,20.434265,21.268673,21.874962,22.962967,23.494043,24.334312,24.3995,24.230371,24.556564,24.742935,25.540934,25.561192,25.780903,25.69464,25.825855,25.564959,25.87791,26.135962,25.946083,26.233326,26.517765,26.586075,26.298515
14.808262,15.022325,15.550041,16.215172,16.812492,17.367847,17.7719,18.210518,18.494017,18.765928,19.074959,19.436802,19.448082,19.548622,19.644205,19.760654,19.702988,19.701588,20.052654,20.292427,20.38509,20.389624,20.30153,20.249077
17.753906,17.990055,19.189533,20.082203,21.022694,21.946293,22.841394,23.166853,23.682362,24.532394,24.5537,25.517204,25.437443,25.55622,25.342007,25.433022,25.322481,25.924866,26.15047,26.103426,25.99216,26.204689,26.366627,26.38564
22.724474,22.526619,23.526833,24.173977,25.16693,25.633713,26.525982,26.703945,27.221369,27.184704,27.586128,27.700703,27.959671,27.880768,27.956352,27.833282,27.937925,28.349659,28.53946,28.343048,28.367271,28.572002,28.531273,28.37748
19.713282,19.58951,20.761034,21.517227,23.0279,23.71059,24.497383,24.775167,25.022242,25.421698,25.88993,26.356647,26.213623,26.23952,26.098585,26.381866,26.27637,26.769611,27.068352,26.952604,26.678947,26.903442,27.047325,26.971897
13.374084,13.521379,13.404522,14.038682,14.275173,14.363111,14.315507,14.72805,14.951119,15.045821,15.022377,15.364775,15.073484,15.216892,15.237345,15.163198,15.35952,15.338654,15.6109,15.934906,15.797879,15.63646,15.417261,15.336341
14.998676,15.198755,15.60714,16.135307,16.669907,17.286682,17.730019,18.195322,18.493742,18.726011,18.972366,19.039785,19.116924,19.23282,19.253624,19.37833,19.50555,19.546236,19.86299,20.038647,19.970417,19.97589,19.914099,19.919674
21.696068,21.67699,22.750496,23.407904,24.502628,25.074482,25.91969,26.154613,26.752533,26.828785,27.14862,27.076855,27.376371,27.2717,27.548067,27.403893,27.528477,27.974968,28.012756,27.840132,27.882057,28.001581,28.11734,27.931734
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
11.848049,11.725349,11.650417,11.809502,11.783646,12.034225,11.893265,11.943563,11.980402,12.04683,12.106436,12.508717,12.495066,12.571844,12.587025,12.651018,12.554405,12.5520115,12.578513,12.777742,13.001968,12.917217,12.878414,13.052792
23.704575,24.949593,26.554434,26.53266,27.318123,28.023418,28.822289,29.411419,30.116299,30.280737,30.582151,31.198982,31.0915,31.024998,30.657988,30.242962,30.299059,31.047985,31.264683,31.224049,31.163738,31.303104,31.026793,31.116993
23.157406,23.661787,24.875957,25.01524,26.04497,26.78926,27.449106,28.09661,28.719168,28.980288,29.015911,29.128323,29.153172,28.964931,29.429081,29.009941,29.169613,29.808405,29.909828,29.983301,29.724558,29.824955,29.86843,29.771547
20.211273,20.504398,21.861256,22.251736,23.404379,24.090403,25.057468,25.58634,26.077711,26.407679,26.45965,27.276367,27.240206,27.35271,27.151482,27.092297,27.006035,27.567139,27.91397,27.733877,27.595324,27.865477,27.847336,27.908262
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
22.939383,23.204498,24.475777,24.582409,25.498196,26.106365,27.010132,27.511673,27.949951,28.184597,28.234325,28.997425,28.96307,29.047619,28.847696,28.696453,28.622421,29.210758,29.555893,29.396368,29.182049,29.515556,29.460232,29.558977
23.589323,24.35299,25.43034,26.316914,27.379557,27.82597,28.681208,29.081263,29.817274,30.021769,30.412142,31.065598,30.908333,30.813526,30.320097,30.232933,30.090742,30.77745,31.123999,30.949776,30.895931,31.096321,30.822502,30.770302
13.24599,13.5148945,13.317818,13.897426,14.1459465,14.249435,14.230885,14.542404,14.641203,14.665529,14.6625395,14.925568,15.0522375,15.188549,15.116198,15.159771,15.270835,15.245377,15.3969965,15.515316,15.651207,15.536642,15.427631,15.4310055
