0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.64838,18.345705,18.652596,19.24843,20.028502,20.628288,20.787342,21.110367,20.944601,21.01435,20.980837,20.922188,20.978035,20.947252,20.90787,20.628586,20.707264,20.76552,20.655504,20.804182,20.794674,20.736198,20.493824,20.293385
19.308237,19.593376,20.66575,21.144186,22.146069,22.826977,23.8522,24.35344,24.84974,25.271103,25.30729,25.73731,25.785442,25.796513,25.840715,25.927814,25.990873,26.471315,26.79685,26.678661,26.469135,26.628971,26.692417,26.754738
12.936039,13.012262,12.963966,13.099373,13.128723,13.38914,13.185641,13.338327,13.555327,13.585645,13.581675,14.2033415,14.4101925,14.549496,14.536399,14.55625,14.307974,14.355908,14.499777,14.566703,14.908212,14.924645,14.905972,15.084832
12.758528,13.0218525,12.6755085,13.435881,13.637247,13.675194,13.5652075,13.807026,13.874577,13.898568,13.866755,14.16421,14.223796,14.361253,14.2984295,14.440471,14.441065,14.3616,14.47875,14.51886,14.599037,14.47796,14.617542,14.5934105
19.497189,19.834114,20.955202,21.47049,22.43509,23.037613,24.063557,24.61209,25.278309,25.68393,25.767918,26.221657,26.241787,26.277855,26.322693,26.378922,26.551022,27.050367,27.390732,27.29372,27.03233,27.1944,27.260132,27.351425
21.549753,22.237633,23.476393,23.696404,24.748232,25.40891,26.05503,26.513393,27.205498,27.201109,27.587803,27.576565,27.944508,27.902458,28.08213,27.806492,27.87685,28.311077,28.38879,28.36348,28.438366,28.526825,28.713615,28.565628
24.019688,25.11231,26.76979,26.955574,27.799965,28.53064,29.1407,29.476898,30.602543,30.66286,31.17807,31.682083,31.607283,31.53608,31.246412,30.957245,30.962154,31.730068,31.743021,31.720583,31.64294,31.742804,31.766348,31.900703
12.01351,12.211127,12.381747,12.408631,12.540132,12.50021,12.537946,12.812956,12.72852,12.811928,12.999071,13.56249,13.578595,13.72418,13.299261,13.522683,13.652772,13.51752,13.997847,14.202732,14.172218,14.08261,13.907973,13.961397
13.398267,13.441694,13.403851,13.746901,13.902879,14.09273,14.084629,14.399281,14.402819,14.428284,14.407658,14.669665,14.814604,14.97015,14.98015,14.988697,15.099205,15.073591,15.176724,15.286703,15.400667,15.317399,15.342089,15.390342
13.121746,13.285748,13.044992,13.625881,13.840609,13.880739,13.8257475,14.195205,14.218668,14.179701,14.086854,14.416986,14.440468,14.621242,14.493144,14.5427685,14.677597,14.585159,14.836436,14.902378,14.986446,14.910492,14.700055,14.671934
16.72888,16.949944,17.716724,18.00206,18.949118,19.370548,20.050148,20.357143,20.646162,20.857513,21.349884,22.186764,22.418886,22.82726,22.416555,22.745552,22.609941,22.791977,23.26767,23.256195,23.55672,23.749857,23.622288,23.628925
20.165047,20.470972,21.764996,22.196838,22.944012,24.21114,25.10834,25.599285,25.850603,26.25584,26.371662,27.158821,27.1853,27.344032,27.087759,27.023518,27.016272,27.513737,27.863464,27.657484,27.535532,27.870321,27.776966,27.88766
22.949247,23.030815,24.160357,24.461338,25.412937,26.047443,26.782822,27.069872,27.709347,27.649887,27.966562,27.956684,28.343573,28.341454,28.498875,28.34027,28.439678,28.853321,29.017864,28.781565,28.716038,28.821823,29.066845,29.118155
13.173002,13.344122,13.171814,13.6994,13.9539385,14.051095,14.019617,14.256424,14.442768,14.49956,14.499465,14.730232,14.879071,14.966232,14.765791,14.899103,14.955151,14.950304,15.16533,15.306606,15.318219,15.287083,15.047066,15.088317
