0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.686563,13.050285,13.0226755,13.57126,13.783844,13.760732,13.87019,14.488063,14.632971,14.577551,14.111885,14.464571,14.58367,14.754971,14.743304,14.637704,14.893894,14.828869,15.072235,15.066067,15.109482,15.003771,14.8671055,14.959885
23.689846,23.84639,24.915894,25.136845,26.013191,26.668556,27.453297,27.752104,28.397903,28.314274,28.678165,28.678299,29.063477,29.05161,29.21568,28.973312,29.049042,29.494648,29.64965,29.547602,29.568861,29.74912,29.784859,29.693829
12.968312,13.147971,13.011647,13.060676,12.941677,13.275667,13.164024,13.334623,13.461597,13.546848,13.622431,13.981525,14.132866,14.196455,14.280499,14.267552,14.306507,14.317007,14.402924,14.574168,14.740391,14.701699,14.682264,14.907505
23.6641,24.271355,25.767483,25.85603,26.945108,27.573431,28.411917,28.938194,29.537882,29.699144,29.867704,30.570843,30.594633,30.602478,30.418041,30.121159,30.075981,30.814304,30.9929,30.867083,30.600174,30.883694,30.938183,31.01661
13.138475,13.343514,13.2011385,13.217962,13.092022,13.396704,13.268088,13.3938,13.55785,13.578349,13.577599,14.217735,14.460011,14.602663,14.5588255,14.529281,14.316317,14.324355,14.576214,14.681688,14.940295,14.97893,14.937739,15.114672
11.700167,12.834301,12.8947315,12.590093,12.3838215,12.715609,12.405836,12.787862,12.998095,13.033428,12.827967,13.031053,13.151655,13.372085,13.493168,13.326759,13.584886,13.513958,13.43333,13.722492,13.781271,13.623371,13.660458,13.89406
20.468948,21.834665,23.606281,23.796446,24.939388,25.790928,26.703138,27.482697,28.392628,28.761189,28.867897,29.50142,29.477839,29.578934,29.307472,28.936726,29.04522,29.704273,29.820686,29.779282,29.648003,29.7832,29.847172,29.92505
13.7008,13.621668,13.747884,14.052412,14.24313,14.453892,14.45133,14.842272,14.851747,14.963068,14.864578,15.256161,15.289218,15.468071,15.438898,15.430727,15.65947,15.652954,15.91412,15.938761,15.916752,15.713949,15.886402,16.051388
13.366737,13.912774,14.200295,14.261566,14.316872,14.526564,14.616393,15.365936,15.495605,15.459589,15.001664,15.363287,15.506584,15.656778,15.733734,15.405376,15.798611,15.728777,16.028837,16.162838,16.235956,16.155043,15.793867,15.923897
19.294537,19.971468,21.441486,21.794765,23.004232,23.689577,24.677725,25.23262,25.796173,26.137848,26.15954,26.964626,26.943151,27.063515,26.885601,26.76719,26.725563,27.283178,27.577614,27.420523,27.312157,27.52837,27.506683,27.57972
23.776995,24.90187,26.632908,26.744877,27.422848,28.010822,28.702461,29.34233,30.519096,30.584564,30.82515,31.446342,31.35841,31.327618,31.033136,30.657848,30.762218,31.527248,31.655807,31.61303,31.521801,31.616432,31.581776,31.793736
