0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
15.272079,15.820435,16.217134,16.91527,17.60723,18.35199,18.870083,19.121105,19.390984,19.909464,20.290138,20.492023,20.464256,20.565403,20.214035,20.560617,20.62559,20.808035,21.057426,21.19186,21.130455,21.007338,20.992455,20.911015
20.545757,20.447628,21.747835,22.310112,23.48708,24.122746,25.126781,25.606024,26.03522,26.373863,26.46422,27.295761,27.23856,27.353218,27.129135,27.156584,27.01843,27.565422,27.966084,27.737288,27.601297,27.90072,27.89959,27.932497
15.720485,15.835434,16.39824,16.943623,17.490715,17.956602,18.463634,18.855545,19.226486,19.375496,19.666822,19.815,19.877388,19.913301,19.923117,19.933533,20.072884,20.183605,20.417482,20.599794,20.627327,20.622942,20.403252,20.461468
14.566804,14.821561,15.014251,15.33271,15.53822,16.006014,16.445644,16.80539,16.927889,17.195496,17.245079,17.537878,17.556456,17.723919,17.71855,17.56918,17.886587,18.166277,18.117546,18.219671,18.312046,18.388695,18.132256,18.25143
14.37824,14.291082,14.805321,15.224733,15.651707,16.02494,16.444864,16.799541,17.074198,17.34989,17.38501,17.576262,17.760197,17.895998,17.905025,18.01354,18.290916,18.403862,18.4441,18.527126,18.508286,18.476597,18.644194,18.82174
20.495098,20.837307,22.21769,22.641937,23.827091,24.51838,25.50858,26.051828,26.573378,26.910093,27.014406,27.840416,27.83441,27.951817,27.761478,27.696224,27.614271,28.200901,28.54494,28.348457,28.212524,28.519636,28.498856,28.56188
17.204668,17.776236,18.19033,18.841406,19.403027,19.799614,19.743881,20.10683,20.21923,20.218298,20.050209,20.306751,20.183083,20.123758,20.052574,19.770897,19.876396,19.933756,19.96982,19.996912,19.952126,19.85672,19.64808,19.560667
13.463196,13.597513,13.378832,14.000139,14.220603,14.324756,14.306969,14.596952,14.692303,14.738556,14.706644,15.01539,15.117491,15.253415,15.176151,15.21635,15.308073,15.277093,15.448232,15.547993,15.684653,15.606387,15.507614,15.4945135
23.458445,23.426014,24.470787,24.893566,25.845387,26.447784,27.285038,27.536957,28.15445,28.094797,28.48573,28.494984,28.86742,28.860407,29.008617,28.836935,28.8749,29.301674,29.487038,29.341885,29.382082,29.56172,29.620068,29.493448
13.171791,13.230479,13.227158,13.554167,13.701617,13.914244,13.887707,14.142424,14.101101,14.312145,14.22695,14.571941,14.56999,14.696321,14.676061,14.713051,14.833833,14.860493,14.975548,15.085399,15.18415,15.124009,14.978842,15.063187
17.357872,18.286316,19.523613,20.112303,20.897785,21.78986,22.585865,23.209515,23.979645,24.236855,24.371733,25.172123,25.190506,25.399227,25.074772,24.916601,25.017076,25.483772,25.825222,25.778042,25.797571,25.936193,25.740826,25.87247
25.084038,26.071672,27.675652,27.758234,28.636225,29.37482,30.175951,30.7238,31.496193,31.77565,31.965878,32.462654,32.453423,32.32302,32.169373,31.75947,31.828892,32.613087,32.618935,32.555725,32.33054,32.646336,32.538086,32.744617
20.226639,20.094082,20.980675,21.513329,22.658222,23.14513,23.97006,24.069546,24.519829,24.55415,24.973515,24.96302,25.367386,25.449215,25.501877,25.431053,25.520376,25.799889,26.031948,26.051104,25.959352,26.163944,26.210522,25.996517
19.993525,20.134548,21.48201,22.053764,23.25174,23.910084,24.914986,25.391731,25.914192,26.32397,26.379135,27.103413,27.074656,27.086533,27.007215,26.979593,26.89104,27.475445,27.74278,27.566366,27.439657,27.686354,27.68636,27.753101
12.595228,12.916485,12.41868,12.804829,13.043122,13.292734,13.446086,13.5613575,13.212973,13.525996,13.440849,13.75301,13.802434,14.106889,14.01742,14.233025,14.394997,14.436354,14.05279,14.02471,14.555435,14.716288,14.345736,14.586686
21.022022,20.959343,22.063324,22.782625,23.95237,24.577168,25.484331,26.07122,26.389675,26.566643,26.663177,26.718407,27.020153,26.886961,27.17482,27.024193,27.094036,27.583097,27.706179,27.457542,27.517738,27.745735,27.681131,27.60521
23.776995,24.90187,26.632908,26.744877,27.422848,28.010822,28.702461,29.34233,30.519096,30.584564,30.82515,31.446342,31.35841,31.327618,31.033136,30.657848,30.762218,31.527248,31.655807,31.61303,31.521801,31.616432,31.581776,31.793736
13.8970785,13.961191,14.446636,14.852007,15.25943,15.712973,15.988729,16.17468,16.78004,17.225613,17.177122,17.238506,17.444298,17.525152,17.584743,17.743876,17.92349,18.104614,18.020111,18.208841,18.201649,18.17279,18.272415,18.47572
