0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10.944801,11.063064,11.241286,11.53825,11.6187525,11.569558,11.576757,12.198868,12.301387,12.319551,11.784261,12.078384,12.096258,12.351002,12.400492,12.347767,12.5524025,12.42863,12.662932,12.759867,12.788139,12.607667,12.618327,12.660849
24.765108,25.836922,27.424107,27.467442,28.317179,29.004633,29.754478,30.35234,31.031021,31.231554,31.466345,32.0562,31.961773,31.929329,31.59647,31.171167,31.219147,31.935219,32.11334,32.056183,31.888603,32.147346,31.900993,31.981556
19.211864,19.541836,20.616623,21.035656,21.967144,22.535946,23.519306,24.070518,24.660288,24.872293,24.989183,25.458397,25.516937,25.6633,25.571045,25.663542,25.722343,26.118431,26.564745,26.440184,26.250698,26.411575,26.443764,26.498377
17.287102,18.04972,18.895626,19.490343,20.33367,21.468805,22.376429,22.975533,23.555433,23.969452,24.115824,24.94532,25.059431,25.296045,25.007019,25.021173,25.073624,25.528233,25.946974,25.845829,25.754183,26.070179,26.010695,26.16507
13.423962,13.463504,13.441436,13.728947,13.884388,14.071106,14.040687,14.363491,14.366702,14.33173,14.308953,14.710579,14.845577,15.061125,14.947351,14.9515915,14.991652,14.969539,15.210628,15.25766,15.423929,15.413155,15.236861,15.333174
15.397195,15.466639,15.599638,16.47889,17.267925,17.939304,17.950201,18.105488,17.937008,18.307909,18.282091,18.227512,18.225258,18.338827,18.190882,18.23767,18.109734,18.127188,18.14992,18.100811,18.087357,18.16418,18.00764,17.853241
25.051926,26.042141,27.677082,27.728111,28.628426,29.337162,30.152294,30.717808,31.444904,31.6603,31.865557,32.462357,32.432655,32.408928,32.126236,31.733149,31.780193,32.52589,32.629944,32.528675,32.313904,32.64654,32.536285,32.715363
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
12.007583,12.429041,12.669578,12.955549,13.236496,13.139121,12.857985,13.164827,13.309168,13.414456,13.514181,13.971432,14.007589,14.051901,13.641354,13.878281,13.963339,13.904956,14.251085,14.551137,14.227545,14.054266,14.1346445,14.07586
15.051611,15.387625,15.886955,16.366253,16.948,17.603477,18.011707,18.487545,18.809986,19.137243,19.438358,19.71083,19.785406,19.81817,19.813856,19.880943,19.941872,20.024782,20.45956,20.734896,20.730633,20.754353,20.449097,20.435421
12.360348,12.492807,12.470026,12.58292,12.66633,12.60564,12.613142,12.760302,12.864468,13.016418,13.029446,13.488291,13.527631,13.889539,13.493193,13.723896,13.893547,13.9110775,13.838589,13.940866,14.140601,14.0681925,14.083813,14.309101
