0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.41886,19.435026,20.210728,20.692095,21.798632,22.106693,22.950373,23.178555,23.359726,23.11821,23.469501,24.008354,24.268942,24.63068,24.457962,24.529055,24.363049,24.507355,24.797792,24.53207,24.95817,25.22885,25.172192,25.019062
23.311834,24.114307,25.31496,25.684166,26.844967,27.43776,28.246927,28.749695,29.430521,29.619883,29.787014,30.499575,30.556688,30.551254,30.352652,30.140278,30.06796,30.783028,30.978535,30.847609,30.572487,30.8488,30.949747,30.94788
12.717155,12.726708,12.642545,12.923329,13.159334,13.305378,13.222664,13.422781,13.377819,13.411308,13.397347,14.12856,14.291671,14.615281,14.496172,14.587942,14.376463,14.351038,14.361141,14.37563,14.885664,14.956516,14.858591,15.032159
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
20.35968,19.9486,20.692253,21.31631,22.312737,22.90228,23.76588,23.99896,24.286293,24.30547,24.684591,24.642628,25.050207,24.993124,25.147995,25.060213,25.003937,25.196482,25.561417,25.631775,25.63988,25.871918,25.761734,25.557863
19.232296,19.218855,20.119156,20.744179,21.656609,22.144096,22.69519,23.232807,23.405949,23.835314,23.868385,24.12489,24.175953,24.114082,24.267143,24.227257,24.250605,24.692217,24.71817,24.723297,24.778027,25.02641,24.869537,24.795181
11.47183,11.310658,11.4718485,11.803233,11.846521,11.881462,11.744244,11.896526,12.255628,12.37146,12.459965,12.875405,12.409005,12.45864,12.54291,12.584806,12.651222,12.736811,12.733099,13.018116,13.168903,12.945356,12.71141,12.978268
17.27193,17.853916,18.187714,18.81337,19.456614,19.958672,19.934015,20.213112,20.236954,20.231136,20.158493,20.139765,20.106943,20.058224,19.96958,19.758362,19.830833,19.885948,19.845789,19.884247,19.821676,19.741817,19.523134,19.408157
20.42657,19.999065,20.732231,21.368029,22.37376,23.051203,23.946587,24.057621,24.302612,24.29691,24.676249,24.625359,25.033575,25.027214,25.154278,25.026787,24.96178,25.156675,25.489685,25.429155,25.591747,25.819782,25.684654,25.459717
23.67437,24.751186,26.250301,26.306675,27.551636,28.126972,28.736618,29.169006,29.67117,29.857466,30.239273,30.83081,30.725674,30.69955,30.579329,30.295101,30.162508,30.78169,31.052338,31.03032,30.891533,30.97412,30.971783,30.738903
