0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.167534,15.393978,16.113367,16.539644,17.134052,17.583858,18.084347,18.473457,18.949978,19.234459,19.481659,19.761486,19.859823,19.904808,20.009285,20.056007,20.130272,20.174557,20.464233,20.660234,20.768736,20.689972,20.63731,20.694054
22.764969,22.86662,23.977848,24.500435,25.572277,26.247948,27.06245,27.32417,27.979544,28.030682,28.389963,28.271072,28.680637,28.56127,28.88142,28.68851,28.750105,29.215446,29.27951,29.153492,29.183306,29.268867,29.470362,29.272402
22.327919,24.17669,25.949858,25.875854,26.75314,27.44272,28.268803,28.899364,29.728025,29.90524,30.157251,30.755386,30.669388,30.612347,30.280079,29.771988,29.895103,30.641275,30.773945,30.77087,30.754654,30.807398,30.528944,30.635818
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
13.366044,13.380824,13.333534,13.733629,13.682427,14.333988,14.263246,14.532029,14.235869,14.357082,14.359669,14.692191,14.759407,14.961187,14.8398075,14.891573,15.085727,14.959313,15.167511,15.190294,15.330632,15.38137,15.0559025,15.164355
15.131613,15.34338,15.924572,16.480375,17.058289,17.630953,18.131071,18.506449,18.905529,19.23985,19.496386,19.752792,19.922564,19.942526,19.955788,20.036386,20.099419,20.267216,20.51389,20.686852,20.722698,20.722488,20.630138,20.695927
20.281666,20.097519,21.088081,21.63776,22.857407,23.370113,24.264685,24.231676,24.753754,24.634983,25.134567,25.107058,25.576729,25.679754,25.70557,25.660639,25.422783,25.618484,25.96457,25.909227,26.167747,26.397781,26.228104,26.009327
13.970961,14.033752,14.699839,15.096777,15.615621,15.83415,16.378883,16.867474,16.8907,17.050909,17.18473,17.718029,17.811195,18.024979,17.782734,17.961706,18.208132,18.271223,18.434195,18.409676,18.514503,18.46303,18.596092,18.75982
23.698463,24.770374,26.263784,26.41528,27.545017,28.20581,28.960995,29.63522,30.399796,30.51675,30.482307,30.524094,30.526577,30.411674,30.766048,30.118835,30.28864,30.839296,31.041607,31.075796,30.843945,30.951015,30.714993,30.635536
17.725174,17.958515,19.185486,20.066696,21.010525,21.922962,22.831459,23.163717,23.678015,24.527569,24.528587,25.521671,25.388653,25.50777,25.264538,25.332487,25.29945,25.89278,26.143257,26.096258,25.957859,26.209015,26.241592,26.316757
11.922939,11.945928,11.8834915,12.0161495,11.889999,12.034913,11.949214,12.1417265,12.130785,12.14123,12.283894,12.755802,12.686099,12.694571,12.6670265,12.686205,12.76079,12.729759,12.88253,13.118818,13.4042425,13.222237,12.94132,13.11156
23.153446,23.40757,24.417023,24.623707,25.434809,26.060589,26.812166,27.08355,27.713898,27.613934,27.939613,27.951061,28.276035,28.268038,28.406013,28.173935,28.253304,28.689968,28.764118,28.641449,28.70655,28.931961,28.859613,28.823212
23.240646,23.691416,25.114706,25.393024,26.569149,27.203102,28.08894,28.578106,29.123425,29.329113,29.520859,30.237017,30.260036,30.27398,30.07785,29.86328,29.780787,30.495052,30.722195,30.550377,30.299402,30.59595,30.666327,30.699411
24.019197,25.07507,26.577902,26.842531,27.459253,28.124573,28.67701,29.380869,30.56602,30.535976,30.556675,31.044436,30.970081,31.0715,31.154728,30.704317,30.753105,31.46331,31.364017,31.231298,31.297491,31.398485,31.5363,31.80302
20.101841,20.054365,21.355556,21.937277,23.13613,23.759132,24.774408,25.256767,25.675287,26.082264,26.162752,26.769358,26.613232,26.738438,26.575611,26.675266,26.696228,27.231499,27.503407,27.319727,27.12199,27.31462,27.388227,27.43422
15.268259,15.471762,16.092106,16.58854,17.229467,17.82296,18.316774,18.776712,19.144457,19.383602,19.713453,19.897175,19.963278,20.055,20.08133,20.144102,20.25232,20.369722,20.639484,20.803009,20.777287,20.761591,20.728256,20.80649
23.614967,24.96143,26.442547,26.54134,27.313835,28.048073,28.68114,29.393303,30.158443,30.27803,30.237993,30.708332,30.546494,30.65115,30.692905,30.135471,30.226954,30.862753,30.84424,30.744434,30.790987,30.896473,30.799969,30.916248
21.406828,21.325165,22.139606,22.820854,23.821976,24.469078,25.162838,25.278198,25.93765,25.953402,26.249567,25.91837,26.127861,26.601894,26.629997,26.703,26.387995,26.61203,26.719978,26.492792,26.849817,27.080858,27.100763,26.907402
24.439808,25.665424,27.400257,27.458986,28.402676,29.105114,29.923609,30.537222,31.329533,31.5852,31.755112,32.319107,32.29676,32.296726,32.030674,31.588144,31.654442,32.3969,32.461987,32.388634,32.168274,32.405174,32.435226,32.538086
