0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.122082,15.38763,15.802664,16.182636,16.555996,17.161228,17.506283,18.074348,18.220612,18.362732,18.703403,18.966969,18.960747,19.080153,19.092548,19.099651,19.184502,19.217896,19.591537,19.89864,19.848051,19.866089,19.543766,19.552895
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
23.704575,24.949593,26.554434,26.53266,27.318123,28.023418,28.822289,29.411419,30.116299,30.280737,30.582151,31.198982,31.0915,31.024998,30.657988,30.242962,30.299059,31.047985,31.264683,31.224049,31.163738,31.303104,31.026793,31.116993
15.324125,15.399282,16.110222,16.694904,17.399734,17.913837,18.327988,18.857788,19.38351,19.49174,19.88349,20.12927,19.98428,20.19101,20.199478,20.263943,20.300089,20.242504,20.707878,20.881369,21.090717,21.12654,20.69297,20.810095
23.645496,24.763672,25.970875,26.309982,27.443058,28.087471,28.75563,29.487282,30.098433,30.154852,30.07182,30.187405,30.195114,30.125633,30.619041,30.122677,30.258825,30.806955,30.727604,30.609789,30.58332,30.642088,30.652119,30.612825
15.163509,15.358617,15.9832115,16.466457,17.083107,17.520645,18.028822,18.475784,18.86522,19.020365,19.254038,19.327038,19.4721,19.590706,19.579662,19.683212,19.77895,19.877712,20.060417,20.202843,20.299776,20.285757,20.118263,20.209877
23.189728,23.457561,24.365099,24.64149,25.021013,26.245337,26.908587,27.130531,27.574928,27.603199,27.972464,27.849598,28.265898,28.199785,28.412266,28.15431,28.33125,28.740116,28.724636,28.613838,28.683847,28.958317,28.81424,28.855846
17.794641,18.105358,19.28917,20.160702,21.113274,21.909521,22.859589,23.396103,24.117138,24.443314,24.592098,25.404373,25.460869,25.684334,25.396599,25.411203,25.434547,25.910421,26.257584,26.10945,26.044277,26.230583,26.360882,26.44197
14.779034,15.35053,15.572409,16.37827,16.93113,17.683352,18.017717,18.37996,18.76495,18.995987,19.237171,19.635967,19.677565,19.976698,19.794132,19.999569,19.770624,19.833063,20.198387,20.269444,20.412186,20.435024,20.303879,20.254293
19.2516,20.071579,21.290577,22.018187,23.264088,23.834438,24.774567,25.264767,25.953432,26.285583,26.334373,27.12529,27.10117,27.205551,26.962801,26.919916,26.822805,27.372215,27.653248,27.487537,27.366224,27.536612,27.580448,27.584003
12.63632,12.630417,12.772326,13.041588,13.0151825,13.044174,13.063939,13.798112,14.028641,14.100634,13.694575,14.159382,13.6699705,13.883727,14.033651,13.817633,14.196672,14.195654,14.530582,14.758282,14.662772,14.501569,14.161699,14.344944
17.228775,17.873873,18.311356,18.750565,19.506973,20.03952,20.19696,20.406342,20.095114,20.238071,20.305908,20.552425,20.510948,20.443058,20.03451,19.884558,19.944828,20.059141,20.186684,20.185633,20.025326,20.003798,19.774033,19.59745
15.112618,15.385254,16.296581,16.949078,17.621788,18.113121,18.604149,18.887321,19.269989,19.652514,20.033875,20.261177,20.062668,20.238985,19.765318,20.036749,20.115698,20.267387,20.556389,20.796288,20.664572,20.565895,20.298866,20.242023
22.738457,22.532055,23.53325,24.165314,25.200893,25.548756,26.4467,26.768463,26.981632,26.739101,27.028706,27.605118,27.769463,28.044838,27.896233,27.841125,27.837315,28.10887,28.46281,28.039183,28.25546,28.441711,28.63098,28.349436
22.926296,23.005829,23.916288,24.363785,24.844006,25.986195,26.715813,26.904076,27.27702,27.266687,27.683165,27.67201,28.050793,28.09326,28.158216,27.992134,28.111702,28.466148,28.574488,28.383207,28.48278,28.77212,28.648941,28.626926
24.433973,25.667986,27.386608,27.430836,28.379936,29.077446,29.906872,30.487522,31.266098,31.48842,31.673471,32.26284,32.239838,32.219585,31.951908,31.521978,31.595528,32.339573,32.40618,32.317234,32.124535,32.418102,32.308758,32.49276
15.185878,15.443459,15.773589,16.265335,16.762316,17.36419,17.89334,18.344946,18.610407,18.861004,19.077663,19.15018,19.386986,19.558672,19.416761,19.501774,19.715286,19.890194,20.037506,20.178766,20.214466,20.29441,20.099335,20.176224
18.673561,19.27148,20.11189,20.31534,20.588827,20.830093,21.303045,21.80486,22.153835,22.017609,22.197731,22.344725,22.512653,22.563011,22.660955,22.425789,22.709951,22.773277,22.82185,22.832735,22.947971,22.863075,22.93175,23.1619
13.305635,13.314169,13.2720375,13.596628,13.74214,13.928574,13.904934,14.199662,14.185297,14.229705,14.189813,14.480835,14.560631,14.712361,14.688964,14.719744,14.833377,14.787666,14.959227,15.014935,15.133636,15.102092,14.990609,15.092255
