0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.597754,14.956339,15.376677,15.929631,16.51895,17.05818,17.464432,17.972172,18.396704,18.597046,18.843018,18.92503,19.054983,19.176065,19.163935,19.320208,19.408243,19.49465,19.720133,19.894642,19.960573,19.952164,19.781553,19.844578
12.365416,12.59709,12.712465,12.701982,12.946291,12.976967,13.213629,13.358432,13.145122,13.323307,13.471096,14.091228,14.081386,14.225584,13.712172,13.909409,14.099693,14.090179,14.364357,14.508561,14.697915,14.842928,14.221745,14.354595
19.755936,19.476124,20.556334,21.25662,22.62267,23.077702,23.812416,23.963926,24.331247,24.27167,24.759594,24.76589,25.006191,25.069101,25.001926,24.883892,24.86073,25.019356,25.595524,25.635437,25.614656,25.804749,25.379608,25.017365
12.367543,12.305301,12.496169,12.820389,13.196861,12.979719,12.819849,12.974092,13.1192045,13.361182,13.418591,13.924723,13.937189,14.147139,13.750395,14.136177,14.2048645,14.192519,14.21541,14.39765,14.312092,14.223795,14.415228,14.494236
20.022696,19.995663,20.839235,21.369673,22.32224,22.878544,23.48167,24.25112,24.619911,24.441538,24.77996,24.773695,25.258945,25.359516,25.435368,25.334713,25.275667,25.439457,26.032799,26.014683,25.975975,26.28791,26.075321,25.986782
19.961412,20.105019,21.48344,22.023642,23.24394,23.872425,24.891329,25.385738,25.862902,26.208624,26.278814,27.103117,27.053886,27.17244,26.96408,26.953272,26.842344,27.38825,27.753792,27.539318,27.423023,27.68656,27.684557,27.723846
20.181358,20.467005,21.78794,22.169674,23.299496,24.070759,24.928265,25.346844,25.983809,26.457455,26.511322,27.247105,27.215397,27.275713,27.09828,27.084173,26.950201,27.567913,27.851103,27.75012,27.574898,27.854698,27.82323,27.885994
13.506934,13.557386,13.617201,13.916691,14.030507,14.100705,14.237108,14.90119,14.922871,14.872475,14.450893,14.818402,14.940968,15.115613,15.145668,15.006089,15.286107,15.215195,15.481909,15.544119,15.632597,15.58965,15.34506,15.430529
13.296524,13.352278,13.415699,13.70253,13.804071,13.878173,13.999292,14.639707,14.652001,14.629594,14.177246,14.562674,14.641794,14.817307,14.836786,14.727116,15.009428,14.942322,15.210203,15.171871,15.29925,15.246225,15.023726,15.173518
19.526173,19.47585,20.38897,20.816769,21.7885,22.02982,22.868933,23.296207,23.735214,23.551006,23.714077,24.293701,24.643726,25.091198,24.815254,24.787354,24.630138,24.709515,25.39088,25.192728,25.557535,25.853848,25.645283,25.493084
23.323473,24.128918,25.3339,25.712917,26.86404,27.455751,28.259918,28.752373,29.433672,29.609001,29.783243,30.480568,30.522953,30.519566,30.28844,30.064987,29.977112,30.701046,30.90001,30.763462,30.478199,30.739109,30.840816,30.843397
14.165041,14.254816,14.797191,15.31662,15.737342,15.963646,16.528248,17.184269,17.337868,17.375664,17.192291,17.613752,17.737041,18.087965,18.057816,18.080593,18.356895,18.371502,18.51697,18.424274,18.558811,18.505692,18.696243,18.895084
14.149409,14.135502,14.525715,15.049911,15.422716,15.676609,16.072578,16.605694,16.671272,16.733936,16.804022,17.15662,17.253452,17.508106,17.497097,17.610668,17.801601,17.79406,17.910103,17.935335,18.088911,18.02293,18.134857,18.268684
25.000349,25.758095,27.045275,27.65504,28.613338,29.414547,30.22137,30.99596,31.54849,32.03341,32.24337,32.179604,31.954508,31.2568,31.66576,31.563375,31.722893,32.607822,32.283222,32.26657,32.13209,32.06191,32.03418,31.98815
14.72599,15.369327,15.721308,16.382345,17.081322,17.887943,18.329762,18.461332,18.664728,19.244686,19.581322,19.785204,19.71711,19.789001,19.460567,19.815582,19.78991,19.94408,20.159115,20.365717,20.18885,20.123112,20.127867,19.970135
