0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.131542,13.201076,13.255234,13.5411825,13.620647,13.705835,13.797297,14.422609,14.449329,14.424518,13.947809,14.291039,14.392549,14.605737,14.662704,14.546011,14.7823715,14.701333,14.960409,14.943273,14.9677725,14.912834,14.867707,14.982255
23.278309,24.04004,25.46809,25.921684,27.10271,27.670956,28.409191,29.050608,29.749207,29.952705,29.875134,29.89082,29.85994,29.663322,30.05904,29.632795,29.839893,30.423492,30.485516,30.338621,30.026558,30.007156,30.106064,30.180233
19.04029,19.62959,21.125053,21.517395,22.740147,23.432144,24.405605,25.017515,25.495096,25.894474,25.927113,26.493118,26.370972,26.384306,26.2897,26.26374,26.371586,26.905695,27.24867,27.156591,26.866684,26.971382,26.96254,26.994488
14.855441,14.865525,15.307611,15.6718645,15.973855,16.26998,16.716665,17.241476,17.415314,17.499214,17.526234,17.786251,17.976997,18.187504,18.145803,18.214094,18.470392,18.527338,18.641844,18.675201,18.710125,18.690971,18.827637,19.038998
13.174942,13.216272,13.162947,13.483546,13.613417,13.775153,13.758191,14.039638,13.998575,14.049824,13.984372,14.300471,14.424859,14.570748,14.549401,14.551491,14.694011,14.661963,14.777895,14.786988,14.922783,14.873135,14.888101,14.970215
14.371836,14.992173,15.412119,16.13577,16.771517,17.431507,17.922604,18.213423,18.54443,18.991909,19.410217,19.61608,19.525393,19.740059,19.276012,19.65793,19.67578,19.775703,20.14198,20.339619,20.160686,20.063145,20.063944,19.941893
23.029396,23.580204,25.263767,25.627075,26.926846,27.393211,28.324306,28.855618,29.322407,29.517601,29.731573,30.446894,30.338696,30.270142,29.99603,29.72712,29.60552,30.14261,30.616997,30.481766,30.419937,30.596691,30.434748,30.191914
13.063522,13.425684,13.619857,13.31753,13.237439,13.505863,13.506933,13.63785,13.776764,13.905281,14.14198,15.035835,15.220062,15.30929,14.798359,14.840519,14.70401,14.763863,15.289482,15.550688,15.689695,15.71089,15.439602,15.536825
14.119051,14.774938,15.155708,15.906282,16.489664,17.16203,17.604961,17.913002,18.20404,18.65089,19.018242,19.213184,19.13942,19.277115,18.93031,19.281652,19.28314,19.361996,19.689125,19.91985,19.703762,19.61717,19.63232,19.515917
19.518177,19.753452,21.019947,21.547634,22.93779,23.578674,24.64693,25.03143,25.402592,25.816982,25.8665,26.455997,26.33427,26.45063,26.329227,26.389597,26.426544,26.96249,27.201473,27.031935,26.802202,26.981943,27.049393,27.072615
22.546406,23.375263,24.635864,24.849468,25.690998,26.16085,26.929115,27.259323,28.00307,27.954239,28.220629,28.142225,28.425392,28.233574,28.518692,28.10341,28.396076,28.84579,28.78476,28.760563,28.755838,28.854397,28.736366,28.686613
12.532169,12.836191,12.626171,13.123149,13.329732,13.444705,13.370822,13.630297,13.70701,13.709045,13.710564,14.036163,14.132054,14.295381,14.271943,14.343159,14.379433,14.257448,14.4132595,14.52883,14.618026,14.561541,14.557911,14.616024
13.132966,13.683702,13.798458,13.8661175,13.928585,14.239822,14.200481,14.584179,14.656097,14.686438,14.624947,14.88958,15.028297,15.182698,15.204899,15.066246,15.269779,15.230984,15.340294,15.540089,15.677688,15.579347,15.414381,15.52463
21.878284,22.613937,24.237825,24.393307,25.411007,26.27122,27.18437,27.893288,28.627232,28.93133,29.1531,29.84084,29.799034,29.85325,29.553713,29.291063,29.367115,30.046375,30.246033,30.154274,30.010206,30.29088,30.217213,30.388031
23.217175,24.259605,25.371162,25.646053,26.708363,27.331926,28.002647,28.655132,28.941069,29.023626,28.862625,29.02906,29.373695,29.297668,29.657978,29.2443,29.279259,29.772318,29.701378,29.444466,29.587837,29.688658,29.775513,29.718113
12.345491,12.732904,12.872121,13.129307,13.24282,13.2996645,13.410934,14.09041,14.108425,14.061792,13.568847,13.938183,14.005717,14.195749,14.239115,14.0306015,14.334839,14.228154,14.507012,14.53672,14.582308,14.470345,14.316827,14.364278
23.61134,24.774433,26.467943,26.574932,27.271618,27.830746,28.60336,29.168045,30.352478,30.437357,30.50166,31.202246,31.234219,31.311783,30.917364,30.500523,30.590237,31.379427,31.417122,31.20993,31.40178,31.5312,31.499722,31.709156
19.231604,19.53404,20.604515,21.057892,22.014828,22.589676,23.592075,24.148361,24.760658,24.970669,25.080982,25.5579,25.634777,25.784033,25.700153,25.812614,25.868965,26.270702,26.705078,26.543346,26.388844,26.552761,26.606277,26.70068
12.0610285,12.623156,12.845233,12.938873,13.027181,13.128117,12.804432,13.167464,13.5690365,13.726479,13.601751,13.981715,13.492246,13.824871,13.948751,13.84891,14.156986,14.234312,13.866175,14.171719,14.278652,14.03345,14.123228,14.379382
