0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.7140665,12.834474,13.32018,13.369556,13.7672825,14.012947,14.395216,14.67188,14.631798,14.80722,14.751139,15.768365,15.986989,16.095087,15.59897,15.656284,15.592213,15.637329,16.214376,16.192062,16.297323,16.421978,16.240246,16.316647
22.808285,24.644197,26.490873,26.425777,27.557022,28.155674,28.938828,29.604668,30.445318,30.700571,30.726961,31.281155,31.259296,31.268852,31.24717,30.716618,30.938267,31.660805,31.526447,31.497131,31.172966,31.307533,31.317253,31.50885
11.47574,11.369293,11.3667755,11.532623,11.521757,11.6742935,11.529597,11.588667,11.978325,12.021503,11.872577,11.993073,11.961079,12.260181,12.164896,12.241869,12.230148,12.247333,12.285822,12.427279,12.631784,12.4977045,12.369827,12.58753
20.559986,20.456568,21.768831,22.40728,23.835281,24.399647,25.320356,25.766628,26.21189,26.509487,26.577042,27.399199,27.324062,27.391449,27.204052,27.238865,27.0615,27.636106,27.987677,27.749058,27.581043,27.8723,27.88269,27.888302
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
19.294537,19.971468,21.441486,21.794765,23.004232,23.689577,24.677725,25.23262,25.796173,26.137848,26.15954,26.964626,26.943151,27.063515,26.885601,26.76719,26.725563,27.283178,27.577614,27.420523,27.312157,27.52837,27.506683,27.57972
17.57346,17.737587,18.216438,18.855326,19.811764,20.318823,20.95348,21.254393,21.696167,21.841557,22.158417,22.428864,22.78339,22.851736,23.143684,23.264553,23.457508,23.567263,23.72142,23.732689,24.105404,24.219696,23.875898,23.913357
13.732405,13.881249,14.449986,14.816077,15.248149,15.527843,16.01989,16.496899,16.649128,16.756165,16.843521,17.129517,17.223455,17.51448,17.358524,17.415892,17.656565,17.677979,17.877232,17.974518,18.009491,17.93858,17.970385,18.067142
20.764465,20.180859,20.946062,21.533825,22.650913,23.230167,24.112621,24.086288,24.581493,24.631088,25.021448,25.026707,25.526785,25.618507,25.747967,25.94907,25.879166,26.269606,26.217785,25.714062,26.034344,26.257778,26.679173,26.872595
20.364754,20.464842,21.743626,22.173264,23.303988,23.98395,24.94749,25.463938,25.896322,26.28725,26.349411,26.948479,26.805386,26.924347,26.7687,26.81969,26.865099,27.415947,27.66938,27.520407,27.299763,27.499496,27.55695,27.624575
23.618725,24.372887,25.674595,26.198513,27.420383,27.929993,28.699259,29.378374,29.9068,29.912804,29.893896,30.127205,30.061493,30.105984,30.455212,30.04764,30.129032,30.62546,30.664116,30.45951,30.468018,30.538263,30.56754,30.480091
14.613831,14.44087,14.738104,15.2870035,15.822975,16.226871,16.62468,17.182333,17.55467,17.936356,17.510338,17.654856,17.631325,17.944603,18.078905,18.016022,18.323196,18.379309,18.765873,19.000725,18.620247,18.47965,18.641315,18.730692
11.962717,12.014022,12.201281,12.739483,13.173907,12.89222,12.697567,12.983319,13.089485,13.185815,13.346134,13.850617,13.83519,13.914086,13.454916,13.803145,13.824818,13.703108,14.19695,14.448507,14.136156,13.993885,14.019728,13.891668
12.928845,13.044529,13.144399,13.430685,13.580397,13.613315,13.756593,14.337272,14.4397545,14.428875,13.980647,14.297352,14.457276,14.60822,14.590836,14.48673,14.747711,14.726379,14.950573,14.956953,15.010783,14.958581,14.787431,14.912724
12.931512,13.464282,13.482592,13.327728,13.188482,13.609953,13.497489,13.707016,13.948711,13.963707,13.916971,14.564803,14.910995,15.106194,15.031251,14.827177,14.738204,14.727528,15.039467,15.242168,15.5008545,15.553701,15.367592,15.513445
22.921013,23.343044,24.180511,24.7073,25.57313,26.062931,26.79912,27.060345,27.760693,27.65926,28.012653,28.095562,28.388237,28.291157,28.35037,28.131418,28.285326,28.724087,28.842638,28.731897,28.709934,28.870686,28.830828,28.701488
12.620065,13.005489,13.076063,13.25361,13.448538,13.667786,13.704597,13.991949,14.055366,14.131773,14.116512,14.445,14.593143,14.754835,14.796919,14.689659,14.880043,14.905027,14.983404,15.223881,15.391811,15.244479,15.119166,15.1992235
20.211273,20.504398,21.861256,22.251736,23.404379,24.090403,25.057468,25.58634,26.077711,26.407679,26.45965,27.276367,27.240206,27.35271,27.151482,27.092297,27.006035,27.567139,27.91397,27.733877,27.595324,27.865477,27.847336,27.908262
12.868392,13.190876,12.93811,13.630426,13.743269,13.68896,13.689655,14.285389,14.464052,14.357113,13.929126,14.393146,14.475417,14.642003,14.557908,14.495511,14.601705,14.511507,14.842094,14.83112,14.915074,14.829483,14.662308,14.6839075
