0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.7243,22.92923,23.929144,24.296192,24.812943,25.975513,26.668272,26.896961,27.282402,27.298706,27.698387,27.64984,28.103836,28.098103,28.211582,28.047804,28.157753,28.529238,28.597294,28.503866,28.465782,28.697906,28.772985,28.682287
19.341906,19.63601,20.759743,21.239582,22.111305,22.603548,23.54789,24.114582,24.862183,25.147125,25.199245,25.756691,25.674854,25.817734,25.723953,25.804617,25.961544,26.396595,26.82873,26.742542,26.4894,26.603926,26.658878,26.758469
25.00543,25.959002,27.367153,27.591137,28.413254,29.198278,29.859552,30.473326,31.203426,31.330875,31.31242,31.735474,31.754616,31.873613,32.03099,31.574821,31.50418,32.18148,32.019676,31.837448,31.697655,31.95386,32.39149,32.516273
15.219432,15.457047,15.981709,16.408627,16.832026,17.307888,17.69911,18.178623,18.438507,18.757528,19.125319,19.660755,19.606356,19.683104,19.436874,19.596668,19.748743,19.86991,20.294949,20.567604,20.437347,20.459873,20.231836,20.275345
20.763512,20.316448,21.530827,22.22369,23.403671,23.977715,25.029743,25.492058,25.87797,26.246014,26.376183,27.22992,27.15129,27.277588,27.019802,27.136435,26.937817,27.473545,27.941055,27.681412,27.556406,27.881172,27.906658,27.89951
14.243907,14.875993,15.243115,15.939163,16.552023,17.25761,17.617172,17.738384,18.265701,18.911482,19.289265,19.419193,19.41821,19.567001,19.035904,19.486736,19.432047,19.694448,19.882004,20.17397,19.976646,19.928146,19.879107,19.773365
14.040652,14.065583,14.498426,14.944971,15.353266,15.815744,16.05944,16.249083,16.782515,17.170174,17.143793,17.285452,17.471975,17.634375,17.753922,17.90755,18.032871,18.164276,18.07062,18.209736,18.302282,18.276026,18.450409,18.650434
22.045252,21.947376,22.736776,23.475534,24.582638,25.260117,26.029556,26.171394,26.939205,26.899286,27.125095,26.591497,27.042961,27.446394,27.713335,27.771545,27.51734,27.841696,27.780014,27.47917,27.708258,27.920574,28.225662,28.096617
13.300368,13.959475,14.256828,14.462657,15.3005705,15.757004,15.739382,15.961962,15.731003,15.888884,15.868002,16.23785,16.183403,16.295061,16.01485,16.076797,15.993813,16.080597,16.241861,16.324501,16.246735,16.175646,16.031622,15.961668
23.613785,24.727966,26.396646,26.381084,27.570898,28.062567,28.899136,29.523727,30.09206,30.194092,30.285234,30.97701,30.92722,30.863167,30.706879,30.264086,30.278374,30.889011,31.287344,31.205032,31.066233,31.1819,30.956875,30.807018
24.12885,24.545944,25.473831,26.138155,27.356647,28.044052,28.597519,29.012978,29.516537,29.691181,30.093845,30.100891,30.05186,29.906755,30.215673,30.052517,29.97837,30.531376,30.582657,30.537643,30.387257,30.536722,30.516441,30.355253
12.388355,12.71237,12.640139,13.306219,13.623735,13.605209,13.559422,13.799435,13.913559,13.995808,13.910528,14.110833,14.220772,14.372171,14.307993,14.366379,14.411478,14.348404,14.437231,14.548691,14.536507,14.394748,14.547571,14.44409
17.2461,17.802168,18.648735,19.400906,20.332184,21.378859,22.341953,22.896893,23.446365,23.889107,24.061352,24.881096,24.995104,25.233746,24.946186,25.008627,25.02869,25.48685,25.922537,25.796839,25.682415,25.943447,26.047504,26.093094
