0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
25.00731,26.01012,27.3691,27.565094,28.353584,29.118385,29.72903,30.390879,31.077944,31.182968,31.197868,31.654293,31.573444,31.673212,31.718061,31.217636,31.210033,31.87128,31.821547,31.67445,31.664291,31.929401,31.85552,31.99084
23.768763,24.83257,26.298233,26.484144,27.60468,28.24435,28.99273,29.689407,30.427298,30.604034,30.544321,30.564417,30.539577,30.325882,30.762793,30.186974,30.405163,31.038918,31.049099,31.072979,30.849962,30.892069,30.762209,30.717968
24.095375,25.053144,26.650227,26.750254,27.328596,27.913967,28.529762,29.17566,30.262619,30.294296,30.577644,31.219246,31.043077,30.997326,30.628122,30.265623,30.337227,31.062191,31.310205,31.288588,31.257462,31.37269,31.060772,31.243435
19.368782,19.635597,20.701403,21.202759,22.18874,22.810135,23.800648,24.317787,24.949997,25.226728,25.29219,25.647148,25.782608,25.81129,25.85191,25.943686,26.003061,26.44991,26.774343,26.627058,26.466198,26.618416,26.687706,26.782078
25.253206,26.208908,27.878311,27.935617,28.852242,29.553286,30.315756,30.95489,31.632782,31.872602,32.122902,32.66524,32.676117,32.643654,32.339394,31.951565,32.005188,32.757828,32.9481,32.90176,32.587746,32.702847,32.869293,32.895668
23.704575,24.949593,26.554434,26.53266,27.318123,28.023418,28.822289,29.411419,30.116299,30.280737,30.582151,31.198982,31.0915,31.024998,30.657988,30.242962,30.299059,31.047985,31.264683,31.224049,31.163738,31.303104,31.026793,31.116993
12.17363,12.30633,12.309103,12.51323,12.492684,12.569794,12.468956,12.821759,12.80197,12.759203,12.848261,13.259451,13.297922,13.420637,13.411758,13.351959,13.457746,13.454859,13.617745,13.785128,13.969984,13.756283,13.7414875,13.801494
12.800749,13.118311,13.441622,13.23291,13.275646,13.439722,13.453869,13.692033,13.909069,13.918636,14.17523,15.022972,15.028351,15.153394,14.602056,14.612529,14.569343,14.625092,15.180691,15.389657,15.501461,15.508578,15.093768,15.253254
11.630766,12.605363,12.345004,12.634865,12.474339,12.451996,12.373424,12.905556,13.2551365,13.195363,12.730718,13.2216625,13.359138,13.653385,13.615258,13.444781,13.691483,13.67765,13.501702,13.572741,13.933039,13.7877245,13.718523,13.994097
24.45739,25.694616,27.416952,27.46866,28.4206,29.109177,29.935549,30.525599,31.294262,31.528818,31.720219,32.289803,32.28332,32.265114,32.007664,31.568855,31.64898,32.406036,32.464172,32.38636,32.158092,32.39637,32.427612,32.536674
