0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.466045,12.806608,12.537576,13.085865,13.269836,13.416758,13.298157,13.578761,13.638788,13.699137,13.65773,13.966614,14.045468,14.185098,14.159791,14.220806,14.283073,14.148121,14.371878,14.511262,14.508078,14.475052,14.407698,14.432911
12.607962,12.758607,12.645512,12.863123,12.939094,13.151533,13.003109,13.250049,13.279864,13.375118,13.357529,13.623615,13.744265,13.903521,13.993887,14.039276,14.1015,13.994915,14.167567,14.376596,14.44585,14.330631,14.413444,14.500778
17.68806,18.179161,18.510351,19.058254,19.837572,20.501348,20.650133,20.787115,20.64278,20.758661,20.607883,20.71605,20.937647,20.927591,20.890059,20.726528,20.637716,20.748951,20.641968,20.449379,20.42722,20.516401,20.683332,20.689232
21.07299,22.752415,24.430408,24.424911,25.585966,26.062357,26.745117,27.39732,28.09227,28.401701,28.28757,28.60187,28.406708,28.520157,28.444267,28.129755,28.553162,29.139088,29.026363,29.060905,28.811293,28.851915,28.695423,28.84707
17.222683,17.775537,18.618391,19.363083,20.29152,21.347126,22.313274,22.858816,23.418201,23.84871,24.014606,24.854134,24.951622,25.188217,24.89043,24.96175,24.975239,25.420387,25.864544,25.72771,25.648857,25.965176,25.928654,26.04918
13.304933,13.443029,13.243414,13.780134,13.993327,14.043325,14.045575,14.392532,14.47995,14.488057,14.394168,14.643841,14.755227,14.896669,14.788271,14.848024,14.997341,14.948307,15.172138,15.2327,15.259535,15.200031,15.057925,15.107988
23.340246,24.551182,25.932705,26.09817,27.240711,27.859762,28.55173,29.24799,29.964314,29.998474,29.901953,30.281855,30.329653,30.285875,30.421648,29.862705,29.86649,30.434542,30.748365,30.682783,30.523342,30.66344,30.43943,30.272842
22.796803,24.824486,26.514927,26.631012,27.682161,28.365028,29.211798,29.85781,30.729145,30.965618,31.189083,31.774437,31.703804,31.666857,31.378578,30.807232,30.890694,31.617706,31.692211,31.808447,31.80947,32.015167,31.53434,31.433792
18.979893,19.498945,20.711357,21.122543,22.307276,23.102024,23.925081,24.304455,24.678688,25.163815,25.505058,26.016188,25.81836,25.893257,25.80378,25.929918,25.997602,26.51736,26.783287,26.780148,26.447723,26.579662,26.66027,26.67954
11.980065,12.000608,12.118683,12.696217,13.113461,12.8928795,12.6371975,12.821212,13.011452,13.235226,13.373693,13.831107,13.7934265,13.797327,13.45996,13.859531,13.836629,13.75466,14.109158,14.353979,14.100813,13.935337,14.053874,13.967981
14.241486,14.178708,14.589977,15.099379,15.581245,16.009237,16.28223,16.649788,16.804123,17.10808,17.154135,17.582157,17.359524,17.514622,17.711296,17.835266,17.937069,17.964176,18.04605,18.176498,18.158268,18.05718,18.268753,18.327545
11.332205,10.912533,10.992724,11.469049,11.660025,11.72677,11.479367,11.563499,11.642166,11.719896,11.80212,12.165188,12.037472,12.016865,12.080308,12.235666,12.102533,12.120019,12.121389,12.31529,12.525827,12.324116,12.332565,12.40562
13.8161125,14.007488,14.464146,14.90375,15.294968,15.579411,15.990377,16.511278,16.685898,16.7889,16.852076,17.085701,17.283085,17.485233,17.429968,17.507633,17.733673,17.755848,17.882881,17.96182,18.055843,17.981339,18.042173,18.174469
21.734402,21.480335,22.403591,23.34375,24.506506,25.01218,25.873175,26.016441,26.618324,26.699652,27.08303,27.009975,27.3334,27.226604,27.478294,27.469563,27.440907,27.865332,27.93264,27.706806,27.807837,27.94733,28.096596,27.87123
