0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.46676,24.670021,26.349585,26.44638,27.070934,27.646564,28.275967,28.938793,30.077051,30.115417,30.379194,31.01322,30.844046,30.802494,30.447615,30.04899,30.14772,30.870115,31.081203,31.07141,31.062939,31.138966,30.82763,31.016014
21.538906,22.278763,23.785841,24.022476,24.578938,26.018633,26.873232,27.501167,28.032326,28.38283,28.717672,29.386719,29.372564,29.441895,29.02784,28.802761,28.903427,29.54095,29.809666,29.690845,29.62908,29.901297,29.728416,29.9214
25.08701,25.741077,26.797756,26.735455,27.228271,27.892174,28.809334,29.182123,29.622463,29.835487,30.18866,30.851448,30.811169,30.78361,30.397785,30.110909,30.099987,30.796219,31.22738,31.136086,31.107555,31.328253,31.032166,31.142809
17.938831,18.407623,18.94804,19.18801,19.854881,20.475763,20.665054,21.04771,20.798454,20.960274,20.809652,20.87031,20.850271,20.768494,20.843697,20.44868,20.601265,20.681736,20.687473,20.896517,20.79282,20.795307,20.450342,20.293613
15.833839,16.97578,17.216473,17.839573,18.277916,19.17269,19.346087,19.69669,20.333683,20.822031,20.952902,21.062557,20.741013,20.970642,21.136787,21.157986,21.360004,21.564716,21.424454,21.615685,21.590223,21.45543,21.455704,21.610893
21.575577,23.079151,24.448395,24.711483,25.9609,26.521269,27.342138,27.88995,28.729883,28.921766,29.037931,29.728775,29.798233,29.809238,29.621347,29.291754,29.275913,30.006306,30.113682,30.042559,29.805141,29.96646,30.070112,30.098242
23.645496,24.763672,25.970875,26.309982,27.443058,28.087471,28.75563,29.487282,30.098433,30.154852,30.07182,30.187405,30.195114,30.125633,30.619041,30.122677,30.258825,30.806955,30.727604,30.609789,30.58332,30.642088,30.652119,30.612825
12.101563,12.343182,11.920233,12.379564,12.428528,12.435062,12.286442,12.421085,12.561895,12.666279,12.552862,12.848686,12.927601,13.312239,13.254898,13.464516,13.527382,13.47534,13.220806,13.260897,13.519729,13.409142,13.744979,13.926803
12.157926,12.4015665,12.113337,12.547733,12.600142,12.677334,12.533622,12.762709,12.947109,12.929157,12.975064,13.348803,13.421093,13.545199,13.565068,13.6353655,13.636078,13.53407,13.682707,13.837723,14.058354,14.013815,13.828799,13.995237
12.848967,13.042813,13.012534,13.2571745,13.399685,13.6271305,13.598173,13.8871765,13.932082,13.988909,13.909468,14.191364,14.318201,14.504615,14.541203,14.555093,14.663077,14.598724,14.693863,14.73246,14.868673,14.796583,14.883141,15.047455
23.612255,24.71096,26.232601,26.180902,26.414871,27.013474,27.938656,28.65357,29.733318,29.876772,30.063946,30.73066,30.694561,30.774216,30.43062,30.080559,30.245895,30.92025,31.212852,31.191013,31.112852,31.238522,31.206059,31.408953
19.428009,19.691177,20.809175,21.253727,22.254238,22.851616,23.852282,24.363571,24.937046,25.159142,25.259226,25.73006,25.818851,25.948072,25.863987,25.965113,26.007133,26.423943,26.827595,26.65564,26.502266,26.6674,26.734749,26.803535
14.161722,14.206863,14.706658,15.20434,15.710845,16.05177,16.52375,16.963066,17.377256,17.528027,17.368378,17.40732,17.65076,18.005959,17.953844,18.03022,18.262741,18.346272,18.386017,18.386047,18.418259,18.385487,18.580753,18.734058
13.427114,13.474379,13.468509,13.779754,13.962333,14.161398,14.138292,14.448524,14.441555,14.515928,14.471991,14.767946,14.854502,15.008097,15.012313,15.038984,15.205954,15.147611,15.3260765,15.372877,15.469444,15.433463,15.319675,15.432819
11.8006115,11.842945,12.015846,12.562185,12.983528,12.80534,12.634609,12.777517,12.828384,13.101803,13.214742,13.721815,13.680579,13.695265,13.329882,13.713623,13.6703205,13.609525,13.952976,14.194803,13.942661,13.78262,13.908884,13.794764
13.210356,13.379007,13.269987,13.234883,13.130537,13.482479,13.369246,13.504095,13.649189,13.67616,13.722014,14.369539,14.604,14.756338,14.676856,14.628361,14.460798,14.4571295,14.786957,14.933197,15.195709,15.271492,15.037961,15.21498
20.460629,20.77607,21.84244,22.617577,23.786873,24.358076,25.26919,25.726263,26.321587,26.637613,26.726381,27.532734,27.48964,27.583992,27.310452,27.346157,27.190384,27.744131,28.09526,27.899763,27.738369,27.9803,28.028397,28.016628
