0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.844357,13.440292,13.595209,13.696989,13.830195,14.086189,14.0880165,14.547037,14.726147,14.646019,14.582452,14.710667,14.72894,14.915352,14.909113,14.734655,15.0699005,15.036673,15.158815,15.338599,15.316843,15.20056,14.967783,15.130014
19.239002,19.932022,21.46756,21.80954,23.022976,23.673027,24.676682,25.262218,25.788614,26.1314,26.173891,27.057919,27.006336,27.052185,26.846863,26.6722,26.74587,27.314655,27.659386,27.52828,27.339314,27.53162,27.48846,27.533516
22.608555,22.459478,23.39846,24.047256,25.04586,25.52887,26.444353,26.606083,27.171474,27.09383,27.479315,27.497519,27.822681,27.835638,27.84376,27.762867,27.738693,28.237017,28.299574,28.143229,28.265142,28.486938,28.436981,28.307255
13.063612,13.149412,12.997301,13.664671,13.996202,14.031607,13.897539,14.200593,14.275569,14.35321,14.232691,14.520116,14.526369,14.630574,14.552194,14.634154,14.719517,14.691726,14.849038,14.936904,14.98115,14.879422,14.73868,14.695015
20.211273,20.504398,21.861256,22.251736,23.404379,24.090403,25.057468,25.58634,26.077711,26.407679,26.45965,27.276367,27.240206,27.35271,27.151482,27.092297,27.006035,27.567139,27.91397,27.733877,27.595324,27.865477,27.847336,27.908262
21.71677,22.889027,23.936193,24.534239,25.40458,26.259483,26.955715,27.497444,28.12686,28.404432,28.45563,28.636475,28.594471,28.52615,28.776796,28.406271,28.705887,29.210318,29.389753,29.378653,29.18032,29.187885,29.116228,29.026066
23.665398,24.260597,25.157166,25.750965,27.190483,27.835281,28.386812,28.677443,28.906666,28.963232,29.340605,29.343609,29.769108,29.586498,29.819244,29.690422,29.515926,30.064215,30.04045,29.819956,29.850311,30.076479,30.121883,29.9591
22.1227,23.058414,24.748928,24.95935,25.803211,26.100506,26.864185,27.51512,28.461792,28.674673,28.695702,29.362883,29.196087,29.283298,29.087364,28.875614,28.930447,29.48956,29.712118,29.651955,29.566282,29.625374,29.720879,29.766047
15.187286,15.4567375,15.934946,16.17071,16.760778,17.460258,18.002474,18.40228,18.595142,18.837105,19.154964,19.538187,19.6111,19.711304,19.683247,19.778286,19.779799,19.815521,20.298983,20.424572,20.660969,20.764544,20.204315,20.33895
13.748547,13.828489,13.60425,14.180876,14.404993,14.532604,14.510491,14.789694,14.8585415,14.906879,14.90904,15.175793,15.276024,15.435476,15.342295,15.394693,15.4653425,15.433102,15.645271,15.806186,15.900113,15.853184,15.647554,15.6320305
13.9016285,14.013384,14.428817,14.856306,15.262846,15.645456,15.892094,16.172806,16.733925,17.029507,17.083164,17.147299,17.17389,17.340603,17.421339,17.491035,17.706158,17.789848,17.82757,18.080828,18.15683,18.076694,17.93253,18.04455
23.170671,23.290693,24.48328,25.474785,26.919098,27.382582,28.370226,28.799976,29.346819,29.587807,29.757519,30.457367,30.416847,30.422096,30.165926,30.154613,29.968597,30.610947,30.893501,30.600677,30.311977,30.571112,30.737709,30.59201
22.015951,22.769442,23.962461,24.128578,25.04412,25.67245,26.46053,26.780663,27.503862,27.426628,27.727118,27.719416,28.07151,28.070353,28.241196,27.916992,28.05759,28.489431,28.53336,28.469618,28.547062,28.692753,28.608383,28.54559
12.280756,12.653098,12.885446,13.176834,13.429417,13.348349,13.008545,13.312174,13.5446825,13.723219,13.841222,14.290773,14.258219,14.267841,13.881296,14.139013,14.237111,14.182925,14.573494,14.940355,14.614616,14.460465,14.341196,14.326908
13.325047,13.446901,13.207348,13.750537,13.973699,14.084818,13.9936905,14.247345,14.343912,14.401246,14.367134,14.622564,14.696471,14.83867,14.756752,14.864406,14.967522,14.926746,15.084026,15.163309,15.228668,15.176653,15.043276,15.093523
12.025932,11.947216,12.324094,12.598562,13.0015135,12.830889,12.725411,13.002232,12.99846,13.129642,13.273852,13.84045,13.774431,13.86294,13.50919,13.8525715,13.876271,13.763176,14.164484,14.34261,14.2135935,14.136841,14.086803,14.123344
