0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.2516,20.071579,21.290577,22.018187,23.264088,23.834438,24.774567,25.264767,25.953432,26.285583,26.334373,27.12529,27.10117,27.205551,26.962801,26.919916,26.822805,27.372215,27.653248,27.487537,27.366224,27.536612,27.580448,27.584003
12.924667,13.038301,13.287828,13.303184,13.406633,13.5385685,13.524723,13.717198,14.028646,14.3704605,14.57321,15.137053,14.836227,14.914483,14.545031,14.687562,14.831544,14.973713,15.248864,15.636507,15.557394,15.424013,15.157672,15.285806
12.192872,12.373501,12.383986,12.76371,13.04619,13.160139,13.060904,13.329605,13.385591,13.435049,13.409968,13.683125,13.734689,13.883383,13.868467,13.910427,13.959206,13.901279,14.000672,14.12405,14.241377,14.138367,14.121808,14.151548
12.478597,12.683079,12.652291,12.928298,13.11328,13.304266,13.211506,13.45797,13.541674,13.668745,13.606039,13.875017,13.977159,14.118987,14.139008,14.165539,14.2568245,14.230968,14.324563,14.445318,14.518281,14.42998,14.483114,14.570771
25.075342,26.068771,27.707428,27.765936,28.66909,29.368893,30.180973,30.755882,31.473066,31.700697,31.912304,32.48932,32.47614,32.454453,32.18199,31.780025,31.833645,32.592354,32.68794,32.5978,32.347466,32.624813,32.65514,32.759277
11.815269,11.8150425,11.732594,12.492029,12.894249,12.764219,12.50135,12.725739,12.932299,12.981815,12.916038,13.191687,13.238814,13.399349,13.401862,13.653854,13.584311,13.559129,13.515228,13.588524,13.684937,13.516009,13.780653,13.830036
12.415033,12.6637745,12.350676,12.870865,13.172302,13.498585,13.583878,13.879374,13.411656,13.616115,13.526081,13.821637,13.890199,14.041019,14.001968,14.073643,14.102807,14.024826,14.20366,14.250565,14.216318,14.1976595,14.2522,14.164352
14.447359,14.370043,14.813414,15.3190155,15.881666,16.332104,16.774593,17.082418,17.083632,17.265797,17.353256,17.821087,17.930216,18.071499,18.171864,18.25218,18.3102,18.376648,18.432152,18.413998,18.589447,18.597973,18.769863,18.880493
17.24395,17.785667,17.948462,18.444977,19.083015,19.67083,19.696922,19.912374,19.635479,19.748844,19.70823,19.6594,19.684422,19.645807,19.62094,19.422722,19.50569,19.616726,19.540874,19.587769,19.486279,19.444118,19.32068,19.218729
12.47044,12.715448,12.652365,12.919362,13.048825,13.292252,13.182147,13.440691,13.48667,13.590529,13.567353,13.8220825,13.879736,14.0271015,14.07313,14.093655,14.156988,14.038451,14.206028,14.329016,14.489586,14.413803,14.30606,14.382357
11.844742,12.961936,12.750214,12.719355,12.769148,13.201584,13.189825,13.538448,13.375181,13.586662,13.353787,13.631781,13.730686,14.13756,14.092939,13.981281,14.292478,14.322847,13.982922,14.113918,14.340803,14.261766,14.276436,14.541774
13.575585,13.593851,13.570405,13.90307,14.077989,14.27751,14.286125,14.598403,14.595274,14.650217,14.638284,14.936568,15.028467,15.173981,15.151512,15.151775,15.299357,15.269821,15.43744,15.525102,15.703136,15.652974,15.465324,15.54695
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
19.388517,20.372208,21.351088,21.681814,22.511902,23.001593,23.696808,24.230337,24.943806,25.094957,24.947865,25.592627,25.445074,25.654884,25.754509,25.476517,25.394093,25.710693,26.072372,25.970549,26.235538,26.27782,26.050533,25.861387
12.092781,11.995943,12.0535965,12.287109,12.326103,12.463982,12.359028,12.615984,12.694699,12.703817,12.830639,13.280218,13.237294,13.29872,13.394281,13.505695,13.521176,13.393925,13.609356,13.7495985,13.94562,13.823999,13.775736,13.979869
