0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.095393,14.157682,14.535913,15.110175,15.531353,15.975825,16.230137,16.48702,17.045664,17.38071,17.391361,17.439419,17.55823,17.701658,17.844702,17.991219,18.17981,18.323242,18.190273,18.346287,18.379185,18.306568,18.495926,18.687222
12.825865,12.904375,12.95104,13.133507,13.217438,13.412637,13.268374,13.406492,13.727966,13.829798,13.894389,14.212898,14.409824,14.47135,14.342135,14.414451,14.391516,14.4431,14.615087,14.772108,14.898247,14.835507,14.776583,14.922548
11.061396,11.033065,10.975739,11.25561,11.211189,11.2743,11.08703,11.223273,11.351306,11.342632,11.385181,11.7100725,11.643105,11.685339,11.723253,11.819063,11.791226,11.7792225,11.772636,11.923503,12.142683,11.932629,11.930878,12.159763
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
12.690262,12.846401,12.936789,13.090489,13.144991,13.125317,13.209406,13.860895,13.969763,13.92704,13.495348,13.8647995,13.946748,14.114311,14.19602,14.038076,14.418257,14.314582,14.619732,14.719989,14.783867,14.658009,14.491969,14.610624
23.776995,24.90187,26.632908,26.744877,27.422848,28.010822,28.702461,29.34233,30.519096,30.584564,30.82515,31.446342,31.35841,31.327618,31.033136,30.657848,30.762218,31.527248,31.655807,31.61303,31.521801,31.616432,31.581776,31.793736
20.379206,21.017292,21.963654,22.894724,24.118563,24.620632,25.443981,25.598835,26.463577,26.46455,26.80852,26.7417,27.112694,27.097288,27.260801,27.087915,27.067955,27.40358,27.554565,27.399992,27.54353,27.689919,27.613026,27.42235
14.430611,14.341389,14.734788,15.2656765,15.687902,16.17054,16.459574,16.578602,17.151337,17.623785,17.606754,17.666958,17.875416,17.94185,17.994846,18.190804,18.335941,18.525818,18.448442,18.618107,18.607073,18.574059,18.731752,18.888863
17.203289,17.784039,18.616722,19.42785,20.315823,21.3278,22.033646,23.02766,23.533356,23.920265,24.01442,24.851334,24.971413,25.165127,24.896774,24.979382,25.008984,25.493034,25.94984,25.793934,25.675882,25.95929,26.042313,26.164154
19.962118,20.016352,21.29856,21.858608,22.849386,23.390915,24.439533,24.872097,25.582485,25.916388,26.044508,26.835825,26.861115,27.051613,26.741505,26.81051,26.663448,27.142063,27.56993,27.354969,27.330917,27.592886,27.605536,27.67291
22.412956,23.403078,24.60044,24.840519,25.667233,26.18515,26.95555,27.20954,28.155365,27.988724,28.168795,28.297844,28.766401,28.885046,28.870514,28.588865,28.618725,29.11391,29.113758,28.936703,29.019333,29.110165,29.389137,29.426477
21.796265,22.433235,23.654884,24.121761,25.193846,25.707474,26.5446,26.989845,27.587193,27.741507,28.065723,27.963072,28.203907,27.833136,28.243513,28.335142,28.52087,29.176537,28.836704,28.733482,28.80967,28.589933,28.978214,28.86472
